tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1346875625978683397,06-01-2021,Der_Dritte_Weg,Das System ist gefährlicher als Corona! Flugblattverteilung in Barleben https://t.co/nRCrycsgg8,Der_Dritte_Weg,1,,,
1346875607481802754,06-01-2021,dummchens,Ich wuerde mich schämen Der Dumme Jens muss jetzt unter Mamas Führung das verbrochene gerade rücken https://t.co/IzQOXdtSIQ,Twitter Web App,0,irgendwo bei Lummerland,,
1346875570932633601,06-01-2021,Balex55LP,"Hör auf zu gehorchen, fang an, NEIN zu sagen ! Der Widerstand gegen die irrwitzigen ""Corona""-Massnahmen wächst überall https://t.co/Vz6Y5MBTLnWochenblick (https://t.co/Vz6Y5MBTLn)#WirMachenAuf! Großer Rückhalt für Unternehmer im Lockdown-Widerstand",Twitter Web App,0,,,
1346875558530056193,06-01-2021,botsche,"Unfähigkeit, wo man hinguckt!#Bayern #Corona #COVID19 @CSUhttps://t.co/u6TThoXeLm",Twitter for Android,0,"wenn de rein kommst, links",,
1346875524325498883,06-01-2021,GrafBuol,"""Während das Gastgewerbe Umsatzausfälle durch die Novemberhilfe zu 75 Prozent ersetzt bekomme, lasse die Politik den Handel 'am ausgestreckten Arm verhungern', sagte Geschäftsführer Bernd Ohlmann: 'Bis jetzt ist nur heiße Luft gekommen'.""https://t.co/9Lg7mzF5Qb",Twitter Web App,1,,,
1346875510186516480,06-01-2021,LexiMiamiamo123,"Ich weiß gar nicht, was ich mit den 15 km anfangen soll. Mir reichen schon 15 Schritte. #Bewegungsradius #Ausgangssperren #Ausgangssperre #Kontaktbeschränkungen #Langweile #coronavaccin #Corona https://t.co/SxtupABdcy",Twitter for iPhone,0,,,
1346875472634916874,06-01-2021,frisch2at,Hunderte Menschen nach COVID-19-Impfung in der Notaufnahme https://t.co/LRZwOMLArx via @China_Welt_News,Twitter Web App,0,#DUbistMEHR,,
1346875472446189568,06-01-2021,Luciakal,"geh bitte, gibts keine impfung gegen blödheit?https://t.co/TrOJo97T3N",Twitter Web App,0,Berlin,,
1346875463453585408,06-01-2021,VallenMarkus,"https://t.co/u3VS3j5wbEClever: Je mehr geimpft sind, je höher die Fallzahlen, je härter der Lockdown",Twitter Web App,2,,,
1346875462593761283,06-01-2021,xluciferax,"Warum in einem Lockdown nicht die kommenden zwei Tage noch schulfrei sein konnten, werd ich nie verstehen ....",Twitter for iPhone,0,in a small town,,
1346875461486391296,06-01-2021,gaborhalasz1,"#Smudo von den @fantastische4 hat eine Idee, die @tim_kocht helfen könnte. Nach dem Lockdown. Was dahinter steckt, heute @tagesthemen https://t.co/7HqAf1jym5",Twitter for iPhone,0,Hamburg/Köln,,
1346875434244464649,06-01-2021,sat1bayern,Der Distanz-Unterricht geht im verlängerten Lockdown in die nächste Runde. Was ist mit den technischen Problemen der Lernplattform Mebis? Diesen Vorschlag hat Kultusminister Michael Piazolo und so übt die Opposition Kritik. https://t.co/2H13hKJ2R5,Twitter Web App,0,Bayern,,
1346875414426300417,06-01-2021,MDR_SN,"Die #Verschärfung der #Regeln im harten #Lockdown führt zu Kontroversen zwischen den #Parteien in #Sachsen. Während fast alle Parteien Verständnis für die Schutzmaßnahmen äußerten, forderte die AfD deren Aufhebung. #CoronaSNhttps://t.co/NJ6gFrzKZJ",TweetDeck,2,Dresden - Saxony/Germany,,
1346875411947544578,06-01-2021,PrienKarin,"Wenn einzelne MPs, noch bevor die Tinte trocken ist, überlegen, wie man großzügig interpretieren oder Ausnahmen in Anspruch nehmen kann,dann führt das dazu, dass die Bevölkerung genauso handelt und die Lockdown-Maßnahmen nicht die gewünschte Wirkung haben. https://t.co/gFolzQFRHl",Twitter for iPhone,13,"Kiel, Schleswig-Holstein",,
1346875374966341632,06-01-2021,Lisa_0_4,Wir wäre es denn mit regelmäßigen Umfragen an die Schüler? Wir haben von der Schülerzeitung und der Schule aus in den letzten Wochen zwei Umfragen geschickt bekommen an denen freiwillig teilgenommen werden konnte. Kann man sowas nicht regelmäßig machen? Auch außerhalb von Corona?,Twitter for Android,0,,,
1346875374920208385,06-01-2021,VKunnert,"Wie erwartet, eine eine neue Studie vom Team um Michael Wagner zum Thema ""Rolle von Schulen im Pandemiegeschehe"" https://t.co/t4Zl3TVLL4",Twitter Web App,0,"Wien, Österreich",,
1346875282867822593,06-01-2021,davidjablonski_,"Update für mein kleines österreichisches COVID-19 Impf-Dashboard: Zahlen aus den Bundesländern (dank @NusserChristian), exaktere Prognosen von der Regierung und Zulassung von Moderna – visualisiert auf https://t.co/PHrhqphhzP",Twitter Web App,2,"Vienna, Europe",,
1346875282108592129,06-01-2021,MarvinOppong,"Hier https://t.co/Rq6k6LyjnD in der Tabelle rechts und hier https://t.co/ouNzG8sYmA in der Liste in der Mitte der Seite kann man sehen, welche Kreise eine Einschränkung der #Bewegungsfreiheit aktuell treffen würde.#Bewegungsradius #bewegungseinschraenkung #CoronaVirusDE",Twitter Web App,0,"Bonn, NRW, Germany",,
1346875279420121088,06-01-2021,Quizbold,"""Wir haben neun (!) Wochen Lockdown hinter uns. Die Infektionszahlen haben sich nicht nennenswert geändert. Was soll sich also in den kommenden drei Wochen Lockdown ändern? "" https://t.co/TzVb9bJE0u",Twitter for Android,0,Heute hier morgen dort,,
1346875273313202184,06-01-2021,sciencefiles,Regierungs-Corona-Irrtumsradius: Wo verläuft die Grenze zwischen Inkompetenz und Kriminalität? https://t.co/GplVa97L2o,WordPress.com,4,Llanelli,,
1346875270859526150,06-01-2021,TrixiMaus502,#Lockdown: Ist #Merkels #Rücktritt überfällig? Nicht in der #Bananenrepublik #Deutschland! https://t.co/goBK51okTN via @DrDavidBerger,Twitter Web App,0,Deutschland ,,
1346875268145827848,06-01-2021,affeu2,Nach Versammlungsauflösung der #Corona-Leugner Demo auf dem Marktplatz durch @PP_Stuttgart befinden sich die Schwurbler nach einem Fußmarsch auf dem Karlsplatz in #Stuttgart wie zu erwarten. Klares Versagen der Einsatzkräfte https://t.co/12HyshfuUS,Twitter Web App,5,,,
1346875261413969923,06-01-2021,1730Sat1live,"Um die #Corona-Pandemie einzudämmen, wollen die Ministerpräsidenten von #Hessen, #RheinlandPfalz und den anderen Bundesländern die sozialen Kontakte noch stärker begrenzen und in Hotspots auch den Bewegungsradius einschränken. Was sagen die Bürger dazu ? https://t.co/IOi0DaIcrR",Twitter Web App,0,Rheinland-Pfalz und Hessen,,
1346875256691175431,06-01-2021,LS_feed,"Corona-Hilfen in Deutschland:Was die Klimaverpester von TUI &amp; Lufthansa bekommen: Milliarden € aus Steuergeldern.Was Pflegekräfte, Studierende und die meisten anderen kriegen: schalen Applaus, ""lustige"" YouTube-Videos &amp; ach-so-emotionale Reden.https://t.co/fXCh5mhVBI",Twitter for Android,0,,,
1346875236046798852,06-01-2021,sat1bayern,Corona-Bewegungsbeschränkung beschlossen und Gesundheitsministerin Melanie Huml versetzt - diesen verschärften Corona-Fahrplan hat das Kabinett um Ministerpräsident Markus Söder jetzt festgelegt. https://t.co/ZoRqVi7yPZ,Twitter Web App,0,Bayern,,
1346875185144733696,06-01-2021,jumpy_style,Der erste Lockdown fing  an als ich noch 16 war. Jetzt werde ich meinen 18 Geburtstag auch alleine zu Hause feiern. Ich werde in ca. 4 Monaten mein Abitur schreiben und habe bis dahin maximal noch 2 1/2 Monate Präsenzunterricht. Dennoch müssen wir dasselbe Abi wie alle schreiben.,Twitter Web App,0,,,
1346875157135167490,06-01-2021,moriganalefay,"Freier Tag im Januar, Ferien, Lockdown...Es läuft ein bisschen Musik. Malerisch sind dutzende Bücher im Haus verteilt. Und Katzen.Alles garniert mit Lego.Bin stolz, dass alle angezogen sind.Und es gab warmes Essen ☝️Kann ich davon was eintuppern, für den kommenden Sommer?",Twitter for Android,0,,,
1346875153733586947,06-01-2021,abendblatt,Corona-Regeln für Kinder: Diese Kontaktbeschränkungen gelten nun https://t.co/D13vfzi3Px https://t.co/UEY3qPJqzu,Echobox,0,Hamburg,,
1346875150344577025,06-01-2021,ImperiaFrieda,".. Wenn die Leute lesen, schuldenfrei durch Corona Impfung.. Dann wirds viele freiwillige geben... 😠 https://t.co/w3IV7s4HIG https://t.co/GwbbzonvXb",Twitter for Android,0,,,
1346875117511565312,06-01-2021,King0ce,"Lockdown so trostlos, hab um die Zeit schon ne halbe Flasche Wein drin",Twitter for iPhone,0,,,
1346875092068933634,06-01-2021,Hanzonline,Plus 64: Zahl der Corona-Infizierten im Kreis Kreuznach bei 2984 Personen - 5 weitere Todesfälle. Zurzeit 30 COVID-19-Patienten in stationärer Behandlung.Weiterlesen: https://t.co/XeDwfLPcv6 https://t.co/okCQ9j3m9Q,Twitter Web App,0,Bad Kreuznach,,
1346875077950844928,06-01-2021,redakteuer,BBC sendet täglich Schulfernsehen während Lockdown Und was macht unser ÖRR außer mehr #Rundfunkbeitrag für völlig überteuerte Profi Sportübertragungen zu fordern? Was ist mit einem modernen #Telekolleg ?https://t.co/qLjLoAb033,Twitter for iPad,0,"52,4606 9,3072",,
1346875051358957575,06-01-2021,sonnerja,Genf: WHO enttäuscht – China blockiert Ankunft von Corona-Experten https://t.co/QYG376FtuA via @YouTube,Twitter Web App,0,"Bochum, Deutschland",,
1346875042899046401,06-01-2021,sysro,Denkt ihr auch zum Valentinstag die lokalen Geschäfte vor Ort zu unterstützen? Seid kreativ mit Geschenkideen!  #valentinstag #supportyourlocal #kauflokal #sysro #hildesheim #lockdown #geschenke,Twitter for iPhone,0,"Zingel 24, 31134 Hildesheim-D",,
1346875040730656771,06-01-2021,fleischmsnn,Kritik an Corona-Beschlüssen: »Pauschal leider unverhältnismäßig« https://t.co/T5rRpvUhqQ via @derspiegel,Twitter for iPad,0,,,
1346875004730953732,06-01-2021,burkhard_mstern,"""Deutschlands klügster Corona-Kritiker"" (@bild) folgt der Empfehlung des bekannten Virologen D. Trump: Einfach weniger testen, dann sieht die Statistik schon gleich viel besser aus. #StefanHumbug https://t.co/blJz6AgMHK",Twitter Web App,0,"Göttingen, Deutschland",,
1346874976826228741,06-01-2021,ueberschriften,Scholz zu Corona-Kosten: „Wir können das lange durchhalten“ https://t.co/lBKHSVL4Os,,0,,,
1346874968534102023,06-01-2021,EBJ54,"Corona-Chaos: Die Spaßgeneration, sie kann’s halt nicht https://t.co/iljPMIQCD6 via @tichyseinblick",Twitter Web App,0,"Bad Neuenahr-Ahrweiler,Germany",,
1346874956769095681,06-01-2021,rohs64,Bürger wütend über Corona-Terror !!https://t.co/uVemra8NBn,Twitter for Android,1,"Neunkirchen, Saar","Place(_api=<tweepy.api.API object at 0x00000185A10B1040>, id='e7475ab4140e5828', url='https://api.twitter.com/1.1/geo/id/e7475ab4140e5828.json', place_type='city', name='Schiffweiler', full_name='Schiffweiler, Deutschland', country_code='DE', country='Germany', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x00000185A10B1040>, type='Polygon', coordinates=[[[7.079384, 49.336909], [7.150436, 49.336909], [7.150436, 49.39668], [7.079384, 49.39668]]]), attributes={})",
1346874944005808128,06-01-2021,reinholdmdb,"„Momentan macht Lindner viel richtig. Er hat in der Corona-Krise – nach anfänglichen Schwierigkeiten – einen Ton gefunden, mit dem er die FDP in der Pandemie als Wahrerin von Bürgerrechten positioniert, ohne zu überdrehen.“https://t.co/HATVvT95dU",Twitter Web App,2,"Berlin, Deutschland",,
1346874938133774336,06-01-2021,tmtmzzrllsld,wenn corona vorbei is lernt besser jemand mit mir living room dance routine aus perks of being a wallflower!!!!,Twitter for Android,0,,,
1346874935738654720,06-01-2021,AzerTacDE,Formel 1 vermeldet nächsten Corona-Fall https://t.co/eyqZyAGzIP https://t.co/XA3iHeqQr5,dlvr.it,0,Azerbaijan,,
1346874917443297280,06-01-2021,goetageblatt,Neue Betrugsmasche: Corona-Schockanruf in Hann.Münden https://t.co/cKs4ClNs9X,Echobox,2,Göttingen,,
1346874913227993093,06-01-2021,Niederelz,Warum die Politik bei Corona versagt - die Debatte über den Lockdown https://t.co/NQtPxulEO2 via @volksfreund,Twitter Web App,0,Landeshauptstadt Wiesbaden,,
1346874893988728842,06-01-2021,Neuro24de,"GB hat anscheinend Probleme mit dem Zählen. Neue Zahlen zeigen, d in der Woche, d am 25. 12. endete, 11.529 Todesfälle registriert wurden. Das waren 3.566 Todesfälle oder 45 Prozent mehr als im Fünfjahresdurchschnitt. Nur 2.912 d Todesfälle erwähnten Covid-19 auf dem Totenschein https://t.co/C7J4eKO8j6",Twitter Web App,0,Heidelberg,,
1346874888255139842,06-01-2021,kungl_philipp,Ein überfälliger Schritt von @RTLde! Mit seinem irren KZ-Vergleich hat sich @michaelwendler endgültig untragbar gemacht. #DSDS #Wendler #Corona #Verschwoerungstheoretiker https://t.co/VrvCjLGcWZ,Twitter for iPhone,0,"Karlsruhe, Baden-Württemberg",,
1346874865219985408,06-01-2021,GrueneJugendNRW,"#Schulschliessungen sind das zweit-effektivste Mittel um #Corona -Inzidenzen zu senken.Auch nach dem 31.01 wird es sicherlich kein back-to-normal geben. #NRW-Schulministerin #Gebauer sollte aufhören auf Sicht zu fahren, dann braucht es auch keine permanenten Vollbremsungen.",Twitter for Android,3,Düsseldorf,,
1346874857246621696,06-01-2021,AndreasKloo,Der Tourneesieg von Kamil #Stoch ist auch ein Sieg der umstrittenen polnischen Regierung. Ohne deren Intervention hätte Stoch nach Murankas positiven Corona-Test womöglich gar nicht starten können. #Vierschanzentournee,Twitter Web App,0,,,
1346874831522979849,06-01-2021,AusSilvie,"Gerade mit einer Freundin telefoniert, ihre Eltern auf der Intensivstation mit #corona! Sie zuhause mit #corona! Ich bete für sie und ihre Ellis! #coronaisteinarschloch &amp; diese #Verquerdenker &amp; #Covidioten, die diese #Pandemie immer noch leugnen, nur zum 🤮🤮",Twitter for iPhone,0,"Hannover, Deutschland",,
1346874827819388933,06-01-2021,EifelSaga,"#Spahn zu #Corona -Impfstoffen: ""Wir haben mehr als genug bestellt"" https://t.co/oBLqeucc4k #Wissenschaft #News #Nachrichten #Neuigkeiten #Meldungen #neu #Wissen #aktuell #heute #Impfstoff #Coronavirus #Covid19 #Deutschland #Impfen #Impfungen #Biontech #Moderna #Pandemie https://t.co/91dIaNsdKU",Buffer,0,,,
1346874818998710272,06-01-2021,wwitege,Alter.... Martin verkauft auch Steine gegen Corona....#FirstDates,Twitter for Android,0,Berlin,,
1346874814879948801,06-01-2021,WernerNeven,"Man sollte die Fahrer von #Amazon die #Corona #Impfungen vornehmen lassen: Bis nächste Woche Freitag wären alle geimpft - bis Mittwoch, wenn man #Prime hat.",Twitter for iPhone,0,"Swisttal, Deutschland",,
1346874812510195720,06-01-2021,BoningWigald,"Wenn der erfolgreichste Corona-Kämpfer unter den Ministerpräsidenten Kanzlerkandidat werden sollte, ginge an Stephan Weil kaum ein Weg vorbei.",Twitter for iPhone,1,"München, Bayern",,
1346874806558457862,06-01-2021,MartinB69308917,"#Corona und #Trump: ""Gott schütze uns"", das ist zu viel!👎#USA #TrumpIsACriminal #Washington #Biden wird #PresidentBiden !👍😷  #BidenHarris",Twitter Web App,0,🇩🇪,,
1346874792545296385,06-01-2021,doc_buc,Verschärfung der Corona-Maßnahmen: Die Inkonsistenz ist unverschämt https://t.co/gB78rjGvA6 via @derspiegel,Twitter Web App,0,"Mainz-Bingen, Rheinland-Pfalz",,
1346874752401629184,06-01-2021,staatsversagen,"Ladenbesitzer macht Geschäfte nicht auf, weil er nicht als rechts gelten will https://t.co/Woex8wYufd",IFTTT,0,,,
1346874750774206468,06-01-2021,Melanie0570,"Warum muss man sich Gedanken machen was ich so den ganzen Tag mache, weil ich wegen des #Lockdowns zu Hause bin...... 🙄🙄🙄🙄🙄 #Corona",Twitter for Android,0,Deutschland,,
1346874744470183936,06-01-2021,larissa_rhyn,"Plötzlich herrscht Einigkeit im Bundesrat, zumindest was die Verlängerung der #Gastro -Schliessung angeht. Selbst die ⁦@SVPch⁩ -Magistraten leisten kaum Widerstand. Denn der Blick auf die Fallzahlen in Grossbritannien sorgt für Unbehagen. ⁦ https://t.co/DkqmnzZWF7",Twitter for iPhone,0,"Bern, Schweiz",,
1346874731895676928,06-01-2021,FWWinterberg,Viele offene Fragen in Hessen bei neuen Corona-Regeln https://t.co/ax1sZYYY8g via @zeitonline,Twitter Web App,1,Ilfeld und ganz Europa,,
1346874728875745281,06-01-2021,Achgut_com,(Fundstück von Dirk Maxeiner) Ein Richter hat im Dezember 2020 #Verfassungsbeschwerde gegen Bestimmungen des Infektionsschutzgesetzes gegen das Handeln der Bundeskanzlerin und der 16 Ministerpräsidenten seit Beginn der Pandemie erhoben. #Corona #Achgut https://t.co/nI3JlBCzjs,Sprout Social,15,,,
1346874719639842824,06-01-2021,BILD_News,"*** BILDplus Inhalt *** Wenn das so leicht ist ... - Corona-Test verweigert, raus aus Abschiebe-Knast! https://t.co/bWILK0iVnW",Zapier.com,1,Berlin,,
1346874713314889728,06-01-2021,ChristophPl1994,Stell dir vor es ist #lockdown und keine:r macht mir,Twitter for Android,0,Zaragoza,,
1346874691194130436,06-01-2021,nue_falcons,Die Nürnberg Falcons und Corona - eine besondere Geschichte. @NN_Sportler-Redakteur @boehmsso_nn mit einer Chronologie der Ereignisse. https://t.co/J4QQbyrdFS #ProA,Twitter Web App,0,Nürnberg,,
1346874683766009856,06-01-2021,TrixiMaus502,"#Terror gegen #Corona-#Arbeitslosen:#Stütze weg,weil er eine #Fortbildung besuchte https://t.co/4kKzwCsiYu",Twitter Web App,0,Deutschland ,,
1346874683656953861,06-01-2021,kafaharman,Meine antwort auf den verlängerten Lockdown Frau Merkel https://t.co/a9Zg3Ighod,Twitter for iPhone,0,,,
1346874665923440643,06-01-2021,BinderMarianne,"Enttäuschung, aber wohl kaum Überraschung.  https://t.co/Oa9Tj2qrBx",Twitter for iPhone,0,Schweiz,,
1346874662148591621,06-01-2021,KlugmannVon,1.Stufe: Maulkorb (MNS)2.Stufe: Leinenzwang (KM-Entfernung)3.Stufe: Impfpass ( Certificate of Vaccination I D 19 CoVID 19)#lockdownverlaengerung #lockdown #corona,Twitter Web App,0,,,
1346874618766909442,06-01-2021,sisia05959716,ZON FAQ zu Corona-Impfungen #CoronaVirus #Vaccinations https://t.co/ApRanpQF3Y,Twitter Web App,0,Europe,,
1346874605647101953,06-01-2021,AlfredZellinger,Nach Kritik am stümperhaften Corona-Impfstarterklärte Kanzler Kurz heute:Wir ziehen die Impfungen vor!Nicht ohne hinzuzufügener hätte das schon immer so gewollt.Die gekauften Medien rapportieren eilfertig:„Kanzler Kurz sorgt für sofortigen Impfbeginn!“,Twitter Web App,0,"wien, gmunden, venezia",,
1346874603357003781,06-01-2021,Balex55LP,Hunderte Menschen nach COVID-19-Impfung in der Notaufnahme https://t.co/R8CwWjXuU7 via @China_Welt_News #Impfung #USa #Pfizer #Giftspritze,Twitter Web App,0,,,
1346874577973112836,06-01-2021,usene_q,"5-Die irische Regierung kann aber offensichtlich die geforderten Nachweise nicht erbringen – oder sie will sich nicht dazu äußern. Zweiteres ist aber eher unwahrscheinlich, denn wenn es diese gäbe, würden sie mit Sicherheit auf allen offiziellen Kanälen verbreitet...#Corona https://t.co/YNAPjHZ24K",Twitter for Android,0,,,
1346874556003192832,06-01-2021,ntvde,Neue Idee gegen Corona-Aerosole: Hightech-Lüftung soll Räume wieder nutzbar machen https://t.co/ctw738ixNY,dlvr.it,5,Deutschland,,
1346874541486837760,06-01-2021,AmateurRitsch,"In Wiener Neustadt (Niederösterreich) hat heute Nachmittag eine Demonstration gegen die Corona-Maßnahmen stattgefunden. Etwa 2.500 Menschen nahmen laut Polizei teil-das waren deutlich mehr, als in Vorfeld erwartet wurde. Größere Kundgebungen gab es auch in Amstetten und Tulln.",Twitter Web App,0,,,
